mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.05633711814880371,0.0077549000248809665,0.0019222259521484374,0.0008945965879977664,20,10,2,10,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.35140965056573364,-0.3441257346634734,-0.31516804561004225,-0.32393980672704886,-0.34947894592578727,-0.3368244366984171,0.014568369735747492,382,0.3298245100349203,0.33319426874300506,0.4376203895583186,0.3440365235469649,0.27456645554345444,0.3438484294853327,0.0527321329863752,520
0.13612117767333984,0.002230027094260227,0.002331399917602539,0.0010451990383981878,20,10,2,25,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.2027752114605603,-0.21421230662358778,-0.19980533244903884,-0.23048072763888205,-0.2459054042780644,-0.21863579649002665,0.017376108303696132,7,0.4971241227913045,0.4078985742218307,0.4899290495352403,0.352305927598566,0.35697935933424296,0.4208474066962369,0.06250623151136817,187
0.14043030738830567,0.003731340960548913,0.001527118682861328,0.00011709274074970039,20,10,2,25,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.22487345241033932,-0.22639568954797565,-0.1931163152364355,-0.24342718951026898,-0.2726687301412551,-0.2320962753692549,0.025994679623549247,49,0.47892709347840795,0.40561210020026156,0.5445008480542755,0.3493680609923991,0.2718718103281457,0.410055982610698,0.09551574649965806,307
0.14272699356079102,0.0067767952661309735,0.0014680385589599609,1.9393618511540767e-05,20,10,2,25,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2502093346132876,-0.2289506841012313,-0.217554261474407,-0.2409159250924687,-0.28535777454124517,-0.24459759596452796,0.02316292839811222,133,0.4637060578433653,0.46754789650349016,0.4992236512225458,0.3240715011294038,0.31299739532593884,0.4135093004049487,0.07859846978609594,271
0.27205424308776854,0.006918983034142532,0.003203153610229492,0.001124134594627382,20,10,2,50,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.2029343363079202,-0.21350311764894414,-0.19576721613640938,-0.2745829466041461,-0.2992186742563186,-0.23720125819074767,0.041704086527605634,85,0.5198740684294605,0.44216354633021293,0.5365002597119133,0.33811170589718176,0.3252044203367465,0.432370800141103,0.08827805389521635,124
0.28191227912902833,0.011429036476881092,0.002124118804931641,0.00041743582540332454,20,10,2,50,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.2155852042184815,-0.22579290926673853,-0.18305943748574513,-0.2700322382132127,-0.3253865071394068,-0.24397125926471697,0.04930332194167299,121,0.5240982125173301,0.41924341593345354,0.6101413754885671,0.32886417727683903,0.33868733252712585,0.4442069027486631,0.1086078913458895,43
0.2855806350708008,0.015523762602053903,0.0019138336181640625,2.9072758016262307e-05,20,10,2,50,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.2511624387334209,-0.24073724728553889,-0.2225619472696153,-0.2640864661953167,-0.3208444232846122,-0.2598785045537008,0.03337494020551124,229,0.4583356201597525,0.47720394239336683,0.5603050107401996,0.37196734956885885,0.3231671285117701,0.43819581027478965,0.08301290235559715,70
0.5776368618011475,0.014596678707857783,0.0033913612365722655,0.0009405479877434735,20,10,2,100,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.3000347987834895,-0.3424994762280044,-0.3055830680685349,-0.4521305445080432,-0.47278660450197973,-0.37460689841801037,0.07349196439003197,529,0.4907109777772501,0.422924338669597,0.5190470294023175,0.33764530595847797,0.334804371421943,0.4210264046459171,0.07596608637449997,184
0.5971022605895996,0.021633903700097726,0.004210376739501953,0.0011825410261263498,20,10,2,100,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.30796353816508987,-0.33680195557925013,-0.28219133429021465,-0.42366047555061764,-0.4763000117113007,-0.3653834630592946,0.07312123027357484,508,0.531307663678812,0.4313445984113975,0.5854713380755047,0.30698550473784736,0.3307440816531285,0.437170637311338,0.10877830739827157,82
0.5977372646331787,0.018019460802362983,0.0048235893249511715,0.002615180460503146,20,10,2,100,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.34726191950965085,-0.39109733937345026,-0.3174535092120512,-0.40803358150920827,-0.46961959428943006,-0.38669318877875813,0.0523460712144552,541,0.4757594296315833,0.4828961012736326,0.5654303058094315,0.35453047639554214,0.35787509195247286,0.44729828101253244,0.08078959015343465,31
0.05701904296875,0.0024904789073015745,0.0014811038970947265,0.0003759658066589719,20,10,3,10,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.3202080495165689,-0.3299816796686252,-0.33497659053292733,-0.3127073418826359,-0.3204677924392178,-0.32366829080799503,0.007875219140090019,322,0.43437259420578117,0.33601587666660965,0.2876140087881007,0.3647856137434496,0.35790721518026913,0.356139061716842,0.047537354343231294,487
0.05419912338256836,0.003511082780721339,0.0019106864929199219,0.0008980303330172408,20,10,3,10,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.33815969772203386,-0.34447226510697365,-0.3169802165877112,-0.3350085295101068,-0.3490893104635521,-0.33674200387807557,0.01102502557558908,376,0.39969289927686463,0.31229506955896597,0.4411865899539207,0.31572426651141616,0.2838775403538554,0.35055527313100454,0.05958440087827463,505
0.06100754737854004,0.005528981138212052,0.0027360916137695312,0.0024006835582669546,20,10,3,10,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.35140965056573364,-0.3441257346634734,-0.31516804561004225,-0.32393980672704886,-0.34947894592578727,-0.3368244366984171,0.014568369735747492,382,0.3298245100349203,0.33319426874300506,0.4376203895583186,0.3440365235469649,0.27456645554345444,0.3438484294853327,0.0527321329863752,520
0.1366891860961914,0.013514142680291235,0.0023532867431640624,0.0008207151368876074,20,10,3,25,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.2027752114605603,-0.21421230662358778,-0.19980533244903884,-0.23048072763888205,-0.2459054042780644,-0.21863579649002665,0.017376108303696132,7,0.4971241227913045,0.4078985742218307,0.4899290495352403,0.352305927598566,0.35697935933424296,0.4208474066962369,0.06250623151136817,187
0.14074182510375977,0.006866225409309282,0.0025737762451171877,0.0013504772212934912,20,10,3,25,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.22487345241033932,-0.22639568954797565,-0.1931163152364355,-0.24342718951026898,-0.2726687301412551,-0.2320962753692549,0.025994679623549247,49,0.47892709347840795,0.40561210020026156,0.5445008480542755,0.3493680609923991,0.2718718103281457,0.410055982610698,0.09551574649965806,307
0.14101839065551758,0.005489831360912525,0.001898956298828125,0.0008636229500224175,20,10,3,25,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2502093346132876,-0.2289506841012313,-0.217554261474407,-0.2409159250924687,-0.28535777454124517,-0.24459759596452796,0.02316292839811222,133,0.4637060578433653,0.46754789650349016,0.4992236512225458,0.3240715011294038,0.31299739532593884,0.4135093004049487,0.07859846978609594,271
0.27135701179504396,0.011199337902668168,0.001910400390625,2.6739640138674364e-05,20,10,3,50,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.2029343363079202,-0.21350311764894414,-0.19576721613640938,-0.2745829466041461,-0.2992186742563186,-0.23720125819074767,0.041704086527605634,85,0.5198740684294605,0.44216354633021293,0.5365002597119133,0.33811170589718176,0.3252044203367465,0.432370800141103,0.08827805389521635,124
0.30245628356933596,0.02681469524449045,0.0019852161407470704,0.00012333101580330977,20,10,3,50,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.2155852042184815,-0.22579290926673853,-0.18305943748574513,-0.2700322382132127,-0.3253865071394068,-0.24397125926471697,0.04930332194167299,121,0.5240982125173301,0.41924341593345354,0.6101413754885671,0.32886417727683903,0.33868733252712585,0.4442069027486631,0.1086078913458895,43
0.29477996826171876,0.03129232148008716,0.002090740203857422,0.0003440725364728282,20,10,3,50,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.2511624387334209,-0.24073724728553889,-0.2225619472696153,-0.2640864661953167,-0.3208444232846122,-0.2598785045537008,0.03337494020551124,229,0.4583356201597525,0.47720394239336683,0.5603050107401996,0.37196734956885885,0.3231671285117701,0.43819581027478965,0.08301290235559715,70
0.5563962459564209,0.021435218340700803,0.003980016708374024,0.001353374579834886,20,10,3,100,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.3000347987834895,-0.3424994762280044,-0.3055830680685349,-0.4521305445080432,-0.47278660450197973,-0.37460689841801037,0.07349196439003197,529,0.4907109777772501,0.422924338669597,0.5190470294023175,0.33764530595847797,0.334804371421943,0.4210264046459171,0.07596608637449997,184
0.5986416339874268,0.02074834394438649,0.0036209583282470702,0.0010507749155263654,20,10,3,100,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.30796353816508987,-0.33680195557925013,-0.28219133429021465,-0.42366047555061764,-0.4763000117113007,-0.3653834630592946,0.07312123027357484,508,0.531307663678812,0.4313445984113975,0.5854713380755047,0.30698550473784736,0.3307440816531285,0.437170637311338,0.10877830739827157,82
0.6201694011688232,0.051277260763564106,0.005014848709106445,0.0010768580930549344,20,10,3,100,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.34726191950965085,-0.39109733937345026,-0.3174535092120512,-0.40803358150920827,-0.46961959428943006,-0.38669318877875813,0.0523460712144552,541,0.4757594296315833,0.4828961012736326,0.5654303058094315,0.35453047639554214,0.35787509195247286,0.44729828101253244,0.08078959015343465,31
0.05259637832641602,0.0016204899075098114,0.0024198055267333984,0.000804102513324726,20,10,4,10,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.3202080495165689,-0.3299816796686252,-0.33497659053292733,-0.3127073418826359,-0.3204677924392178,-0.32366829080799503,0.007875219140090019,322,0.43437259420578117,0.33601587666660965,0.2876140087881007,0.3647856137434496,0.35790721518026913,0.356139061716842,0.047537354343231294,487
0.05066275596618652,0.005730766376711818,0.0014581680297851562,0.0005250632559582874,20,10,4,10,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.33815969772203386,-0.34447226510697365,-0.3169802165877112,-0.3350085295101068,-0.3490893104635521,-0.33674200387807557,0.01102502557558908,376,0.39969289927686463,0.31229506955896597,0.4411865899539207,0.31572426651141616,0.2838775403538554,0.35055527313100454,0.05958440087827463,505
0.05556039810180664,0.0034986368690527055,0.001988649368286133,0.0009717061739530327,20,10,4,10,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.35140965056573364,-0.3441257346634734,-0.31516804561004225,-0.32393980672704886,-0.34947894592578727,-0.3368244366984171,0.014568369735747492,382,0.3298245100349203,0.33319426874300506,0.4376203895583186,0.3440365235469649,0.27456645554345444,0.3438484294853327,0.0527321329863752,520
0.13323044776916504,0.008460712320527766,0.0017633438110351562,0.0005690728754929893,20,10,4,25,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.2027752114605603,-0.21421230662358778,-0.19980533244903884,-0.23048072763888205,-0.2459054042780644,-0.21863579649002665,0.017376108303696132,7,0.4971241227913045,0.4078985742218307,0.4899290495352403,0.352305927598566,0.35697935933424296,0.4208474066962369,0.06250623151136817,187
0.14462461471557617,0.02937102183809799,0.002429819107055664,0.001716743832535277,20,10,4,25,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.22487345241033932,-0.22639568954797565,-0.1931163152364355,-0.24342718951026898,-0.2726687301412551,-0.2320962753692549,0.025994679623549247,49,0.47892709347840795,0.40561210020026156,0.5445008480542755,0.3493680609923991,0.2718718103281457,0.410055982610698,0.09551574649965806,307
0.14337987899780275,0.012637092939520736,0.002073526382446289,0.0011829090841523617,20,10,4,25,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2502093346132876,-0.2289506841012313,-0.217554261474407,-0.2409159250924687,-0.28535777454124517,-0.24459759596452796,0.02316292839811222,133,0.4637060578433653,0.46754789650349016,0.4992236512225458,0.3240715011294038,0.31299739532593884,0.4135093004049487,0.07859846978609594,271
0.269349193572998,0.007375307885924341,0.002757549285888672,0.0010252292761915905,20,10,4,50,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.2029343363079202,-0.21350311764894414,-0.19576721613640938,-0.2745829466041461,-0.2992186742563186,-0.23720125819074767,0.041704086527605634,85,0.5198740684294605,0.44216354633021293,0.5365002597119133,0.33811170589718176,0.3252044203367465,0.432370800141103,0.08827805389521635,124
0.28289146423339845,0.01619781022783001,0.003569507598876953,0.0004285597031840263,20,10,4,50,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.2155852042184815,-0.22579290926673853,-0.18305943748574513,-0.2700322382132127,-0.3253865071394068,-0.24397125926471697,0.04930332194167299,121,0.5240982125173301,0.41924341593345354,0.6101413754885671,0.32886417727683903,0.33868733252712585,0.4442069027486631,0.1086078913458895,43
0.2948944568634033,0.013697083969401082,0.002766323089599609,0.0010428477859729815,20,10,4,50,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.2511624387334209,-0.24073724728553889,-0.2225619472696153,-0.2640864661953167,-0.3208444232846122,-0.2598785045537008,0.03337494020551124,229,0.4583356201597525,0.47720394239336683,0.5603050107401996,0.37196734956885885,0.3231671285117701,0.43819581027478965,0.08301290235559715,70
0.5670983791351318,0.023754663843196005,0.003034210205078125,0.00029926862279839087,20,10,4,100,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.3000347987834895,-0.3424994762280044,-0.3055830680685349,-0.4521305445080432,-0.47278660450197973,-0.37460689841801037,0.07349196439003197,529,0.4907109777772501,0.422924338669597,0.5190470294023175,0.33764530595847797,0.334804371421943,0.4210264046459171,0.07596608637449997,184
0.595319128036499,0.031208428916776415,0.004277610778808593,0.0012091537765969848,20,10,4,100,2,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.30796353816508987,-0.33680195557925013,-0.28219133429021465,-0.42366047555061764,-0.4763000117113007,-0.3653834630592946,0.07312123027357484,508,0.531307663678812,0.4313445984113975,0.5854713380755047,0.30698550473784736,0.3307440816531285,0.437170637311338,0.10877830739827157,82
0.6029751777648926,0.022686590852551335,0.005431842803955078,0.0002906923216334351,20,10,4,100,3,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.34726191950965085,-0.39109733937345026,-0.3174535092120512,-0.40803358150920827,-0.46961959428943006,-0.38669318877875813,0.0523460712144552,541,0.4757594296315833,0.4828961012736326,0.5654303058094315,0.35453047639554214,0.35787509195247286,0.44729828101253244,0.08078959015343465,31
0.046153688430786134,0.004221663688293177,0.00178985595703125,0.0007812399707556497,20,15,2,10,1,"{'clf__max_depth': 20, 'clf__min_samples_leaf': 15, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.33430162870020635,-0.32634836272761775,-0.33136028463311107,-0.32061743224202727,-0.3292422136403128,-0.32837398438865506,0.004670674953039623,343,0.34991777823840264,0.44966016711787393,0.43967060313975986,0.3352346968835719,0.3121552429157133,0.3773276976590644,0.056372328772175934,400
