mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.1451977252960205,0.006036557872207019,0.002498340606689453,0.0008603975794210015,10,25,4,50,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 25, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.13189990464083876,-0.21438467604905329,-0.20911510206285824,-0.16236935335405947,-0.15746459595830772,-0.1750467264130235,0.03174783088347466,250,0.553505291005291,0.5015977443609022,0.3923382173382173,0.1136312962399919,0.18248938561438557,0.3487123869117576,0.173268857283441,304
0.2821325778961182,0.010345505977211972,0.003414630889892578,0.0011246760807258705,10,25,4,100,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 25, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.1543901616080663,-0.22523636497350544,-0.1316539144372633,-0.1698824774547418,-0.18734770387292685,-0.17370212446930072,0.0316151019652752,238,0.3741989180191428,0.3474974974974975,0.40287659200702675,0.16508428034941164,0.19839917002075855,0.2976112915787675,0.09679001529952874,520
0.31375579833984374,0.04659621817534807,0.003478670120239258,0.0017146790555843175,10,25,4,100,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 25, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.09918177395581002,-0.262774771562663,-0.19480704747595642,-0.1751867695119865,-0.2098975206023218,-0.18836957662174755,0.05323396845041057,376,0.5306372549019608,0.291510479010479,0.32754467754467753,0.17363201647382212,0.16786671791344687,0.2982382291688772,0.1322398403579752,517
0.29038777351379397,0.013906530517789121,0.002469444274902344,0.000591614008656944,10,25,4,100,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 25, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.12181726436928553,-0.24787171937529706,-0.20341414466897345,-0.18924470736338306,-0.19866534742746542,-0.19220263664088091,0.040569351217114726,400,0.5032051282051282,0.32776792750197004,0.4160457963089542,0.09570820409900871,0.18220043572984748,0.30498549836898176,0.14900846151299665,502
0.4268050193786621,0.029000164252951124,0.0027935028076171873,0.00030189894711648473,10,25,4,150,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 25, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.1730376272975023,-0.26151369267837016,-0.15447264179644474,-0.2041709180188671,-0.23277447277199248,-0.20519387051263535,0.03883381372403248,484,0.39589079712030534,0.3413230898221055,0.37261051373954596,0.17013658958124273,0.19825607263107262,0.29564341257885446,0.09305521187186444,532
0.44623589515686035,0.03754677498169507,0.00350341796875,0.0007939318006792149,10,25,4,150,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 25, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.10702129997230579,-0.3283223820964128,-0.22539808490625038,-0.2325983708232177,-0.2565791283447349,-0.22998385322858433,0.07144988368787507,544,0.49870268620268626,0.284051614204286,0.2811928811928812,0.15295849983349982,0.17937415067625734,0.2792559664219222,0.12174649061252177,568
0.4515026092529297,0.012012911341917511,0.0039021968841552734,0.0014738391867057624,10,25,4,150,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 25, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.12301166078491788,-0.29961207995700384,-0.20910436605212968,-0.23322456510544773,-0.24804926997735224,-0.2226003883753703,0.05795062834496795,535,0.5030148694532256,0.3543413696715583,0.41856846097612177,0.09330567580567581,0.1582714119416465,0.3055003575696456,0.15548940045889326,499
0.05367159843444824,0.005637670672349455,0.0015020370483398438,0.0005093539839060269,10,50,2,25,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.1791615558778524,-0.20878681009176644,-0.15670324662156357,-0.15908781983189615,-0.1456576044655595,-0.1698794073777276,0.022256278112381244,196,0.609920634920635,0.48676587301587293,0.377910052910053,0.23766286346272125,0.26587013510788465,0.39562591188343343,0.1388030682434423,13
0.05583791732788086,0.0031007139873099224,0.001893472671508789,0.0008336977755658268,10,50,2,25,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.21301139941605987,-0.2467234118718459,-0.19602945499875343,-0.15944730555147849,-0.15526456682000334,-0.19409522773162818,0.03417480735994791,406,0.42836303896784433,0.48729399255715045,0.30276110444177673,0.21926826765188834,0.3219354878837637,0.3519243783004847,0.09495452179434458,283
0.053366231918334964,0.0033663271084647933,0.0016858577728271484,0.0007674250615093393,10,50,2,25,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2433867614476589,-0.2519396614098412,-0.2428740978261167,-0.1725010310155561,-0.16793273664528363,-0.21572685766889127,0.037326023560697565,505,0.4751391700404858,0.4333320061580931,0.31294821563808906,0.20544616243043626,0.292302016364699,0.34383351412636065,0.0979914398145817,343
0.10972967147827148,0.006690875516665339,0.0014963626861572265,5.514048077720633e-05,10,50,2,50,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.12178829240366278,-0.17209710987175822,-0.12152703576547146,-0.12526067905251811,-0.1392552547581428,-0.13598567437031067,0.019185251311706192,1,0.7217948717948718,0.4747023809523809,0.3999420163803725,0.2516441227994601,0.19699897525984483,0.409016473437386,0.18544259865240892,4
0.11809239387512208,0.014531241668497268,0.002683210372924805,0.001570743140150179,10,50,2,50,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.10852327594656248,-0.21053454095116086,-0.1554465609436659,-0.13889059356309222,-0.13977206262017358,-0.150633406804931,0.033587015068354126,73,0.5527777777777778,0.37156862745098035,0.3507989594946117,0.22345832272302857,0.21816120387548957,0.34335297826437766,0.12227675245012624,358
0.10147004127502442,0.009177242384483943,0.0015005111694335938,2.673717408429784e-05,10,50,2,50,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.14431801783504591,-0.19750930313691797,-0.2181643401783406,-0.16174930757011333,-0.14032295588275207,-0.17241278492063397,0.030514989266123806,223,0.5254629629629629,0.43182384064737006,0.2726521689756984,0.20189630300590444,0.29919102220451543,0.34620525955929027,0.11654126843918539,334
0.2293391704559326,0.015061444898351529,0.0034773826599121095,0.0010516539626990926,10,50,2,100,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.09295119056902912,-0.21184824694896623,-0.13459888158287994,-0.15125508058849538,-0.18612839554736316,-0.15535635904734674,0.04118337052146067,118,0.5953703703703704,0.40459918332258754,0.3710657267261041,0.19787343011952188,0.31063728974176735,0.3759092000560703,0.1303586877062142,127
0.22873950004577637,0.007508100700213575,0.003240966796875,0.0012742160688505916,10,50,2,100,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08685886204524625,-0.23119613210852408,-0.17679214440912716,-0.1752856677696759,-0.19450842514742359,-0.1729282462959994,0.04751689528211591,229,0.6146825396825397,0.4793144208037825,0.29642857142857143,0.1565341346894745,0.23992403859660497,0.3573767410401946,0.1666869166894404,262
0.22648320198059083,0.0018526245853988821,0.0020433902740478516,5.280734179568691e-05,10,50,2,100,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.12339770304970898,-0.20739838344355457,-0.235315992639886,-0.181762910145252,-0.16334681835867101,-0.18224436152741452,0.03813030551866987,301,0.5644796380090498,0.40368400315208824,0.289864745127903,0.14428374865874866,0.22032071376898962,0.32452656974335586,0.14723528876702022,442
0.341235876083374,0.006212417363698263,0.003419303894042969,0.001092748684040538,10,50,2,150,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.10740088477659802,-0.2501556713254271,-0.15473743443441737,-0.1788396010884391,-0.23820975535577996,-0.1858686693961323,0.05300596704354278,343,0.5747474747474748,0.3857864357864358,0.3608430784901373,0.26629497742400965,0.2613768345475662,0.3698097601991247,0.11384913878139716,166
0.34488368034362793,0.00702698988998258,0.0030889987945556642,0.0011389165675907086,10,50,2,150,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.08464263898619388,-0.2785162448456509,-0.18255905378815188,-0.20860732054155254,-0.25379207605989523,-0.2016234668442889,0.06742522263999198,463,0.48215488215488217,0.4278633678906282,0.29268790849673204,0.1665533533775282,0.21753208375548802,0.3173583191350517,0.12056974505394667,478
0.3417976379394531,0.009683508004863409,0.0042149066925048825,0.001135733247911634,10,50,2,150,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.11848818805987656,-0.22315174569426988,-0.24463672897940747,-0.21491998534413956,-0.19497410937408088,-0.19923415149035487,0.043399422364795784,439,0.5412414965986394,0.4401313360921684,0.28902542752260724,0.13044323492599355,0.20449051894901263,0.3210664028176843,0.1507363812699477,454
0.056095027923583986,0.0035447101974800535,0.0020528793334960937,0.0010030779214694186,10,50,3,25,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.1791615558778524,-0.20878681009176644,-0.15670324662156357,-0.15908781983189615,-0.1456576044655595,-0.1698794073777276,0.022256278112381244,196,0.609920634920635,0.48676587301587293,0.377910052910053,0.23766286346272125,0.26587013510788465,0.39562591188343343,0.1388030682434423,13
0.05723042488098144,0.0026932173103090796,0.001804208755493164,0.0008102877371670349,10,50,3,25,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.21301139941605987,-0.2467234118718459,-0.19602945499875343,-0.15944730555147849,-0.15526456682000334,-0.19409522773162818,0.03417480735994791,406,0.42836303896784433,0.48729399255715045,0.30276110444177673,0.21926826765188834,0.3219354878837637,0.3519243783004847,0.09495452179434458,283
0.05667576789855957,0.0016834406254546243,0.0019188880920410155,0.0007348095357219858,10,50,3,25,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2433867614476589,-0.2519396614098412,-0.2428740978261167,-0.1725010310155561,-0.16793273664528363,-0.21572685766889127,0.037326023560697565,505,0.4751391700404858,0.4333320061580931,0.31294821563808906,0.20544616243043626,0.292302016364699,0.34383351412636065,0.0979914398145817,343
0.10829582214355468,0.0024612555491314173,0.0019281864166259765,0.0009122517046568426,10,50,3,50,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.12178829240366278,-0.17209710987175822,-0.12152703576547146,-0.12526067905251811,-0.1392552547581428,-0.13598567437031067,0.019185251311706192,1,0.7217948717948718,0.4747023809523809,0.3999420163803725,0.2516441227994601,0.19699897525984483,0.409016473437386,0.18544259865240892,4
0.10637664794921875,0.004501133149628428,0.0019643306732177734,0.0009731647355269667,10,50,3,50,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.10852327594656248,-0.21053454095116086,-0.1554465609436659,-0.13889059356309222,-0.13977206262017358,-0.150633406804931,0.033587015068354126,73,0.5527777777777778,0.37156862745098035,0.3507989594946117,0.22345832272302857,0.21816120387548957,0.34335297826437766,0.12227675245012624,358
0.10674433708190918,0.003143687886729639,0.002111482620239258,0.0008427659701894236,10,50,3,50,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.14431801783504591,-0.19750930313691797,-0.2181643401783406,-0.16174930757011333,-0.14032295588275207,-0.17241278492063397,0.030514989266123806,223,0.5254629629629629,0.43182384064737006,0.2726521689756984,0.20189630300590444,0.29919102220451543,0.34620525955929027,0.11654126843918539,334
0.23323583602905273,0.008715751357051629,0.0022620677947998045,0.0002638106221153148,10,50,3,100,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.09295119056902912,-0.21184824694896623,-0.13459888158287994,-0.15125508058849538,-0.18612839554736316,-0.15535635904734674,0.04118337052146067,118,0.5953703703703704,0.40459918332258754,0.3710657267261041,0.19787343011952188,0.31063728974176735,0.3759092000560703,0.1303586877062142,127
0.22437939643859864,0.003795247357599289,0.0023515701293945314,0.000563766094648707,10,50,3,100,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08685886204524625,-0.23119613210852408,-0.17679214440912716,-0.1752856677696759,-0.19450842514742359,-0.1729282462959994,0.04751689528211591,229,0.6146825396825397,0.4793144208037825,0.29642857142857143,0.1565341346894745,0.23992403859660497,0.3573767410401946,0.1666869166894404,262
0.23081603050231933,0.00525202061876845,0.0027210235595703123,0.0008329643843400268,10,50,3,100,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.12339770304970898,-0.20739838344355457,-0.235315992639886,-0.181762910145252,-0.16334681835867101,-0.18224436152741452,0.03813030551866987,301,0.5644796380090498,0.40368400315208824,0.289864745127903,0.14428374865874866,0.22032071376898962,0.32452656974335586,0.14723528876702022,442
0.34155983924865724,0.0063590358300789785,0.0025031566619873047,6.021303579082856e-05,10,50,3,150,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.10740088477659802,-0.2501556713254271,-0.15473743443441737,-0.1788396010884391,-0.23820975535577996,-0.1858686693961323,0.05300596704354278,343,0.5747474747474748,0.3857864357864358,0.3608430784901373,0.26629497742400965,0.2613768345475662,0.3698097601991247,0.11384913878139716,166
0.34404520988464354,0.00783383512177607,0.0031499862670898438,0.000835834360576853,10,50,3,150,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.08464263898619388,-0.2785162448456509,-0.18255905378815188,-0.20860732054155254,-0.25379207605989523,-0.2016234668442889,0.06742522263999198,463,0.48215488215488217,0.4278633678906282,0.29268790849673204,0.1665533533775282,0.21753208375548802,0.3173583191350517,0.12056974505394667,478
0.34397177696228026,0.009514353038326555,0.0032948017120361327,0.0014944294764806547,10,50,3,150,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.11848818805987656,-0.22315174569426988,-0.24463672897940747,-0.21491998534413956,-0.19497410937408088,-0.19923415149035487,0.043399422364795784,439,0.5412414965986394,0.4401313360921684,0.28902542752260724,0.13044323492599355,0.20449051894901263,0.3210664028176843,0.1507363812699477,454
0.055867576599121095,0.0038776985526144496,0.0015624523162841796,0.0003778848466586249,10,50,4,25,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.1791615558778524,-0.20878681009176644,-0.15670324662156357,-0.15908781983189615,-0.1456576044655595,-0.1698794073777276,0.022256278112381244,196,0.609920634920635,0.48676587301587293,0.377910052910053,0.23766286346272125,0.26587013510788465,0.39562591188343343,0.1388030682434423,13
0.055914449691772464,0.002670631890643645,0.0016589641571044921,0.0007800124242172973,10,50,4,25,2,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.21301139941605987,-0.2467234118718459,-0.19602945499875343,-0.15944730555147849,-0.15526456682000334,-0.19409522773162818,0.03417480735994791,406,0.42836303896784433,0.48729399255715045,0.30276110444177673,0.21926826765188834,0.3219354878837637,0.3519243783004847,0.09495452179434458,283
0.05608148574829101,0.00249065813545603,0.0020895004272460938,0.0010120193169092693,10,50,4,25,3,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.2433867614476589,-0.2519396614098412,-0.2428740978261167,-0.1725010310155561,-0.16793273664528363,-0.21572685766889127,0.037326023560697565,505,0.4751391700404858,0.4333320061580931,0.31294821563808906,0.20544616243043626,0.292302016364699,0.34383351412636065,0.0979914398145817,343
0.11008496284484863,0.004349822645796729,0.001485443115234375,5.359161768797587e-05,10,50,4,50,1,"{'clf__max_depth': 10, 'clf__min_samples_leaf': 50, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.12178829240366278,-0.17209710987175822,-0.12152703576547146,-0.12526067905251811,-0.1392552547581428,-0.13598567437031067,0.019185251311706192,1,0.7217948717948718,0.4747023809523809,0.3999420163803725,0.2516441227994601,0.19699897525984483,0.409016473437386,0.18544259865240892,4
