mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.1950549602508545,0.006734918388659735,0.0027050018310546876,0.0009132830435475386,15,5,2,25,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.41588917418982424,-0.4463832842819624,-0.4738851206110217,-0.513725450524188,-0.5194820839417948,-0.4738730227097583,0.03946191841140648,61,0.7274890736793418,0.6699332495557544,0.6452682362896411,0.5773525900329297,0.6352199585165648,0.6510526216148463,0.0488156456583349,340
0.19395084381103517,0.009264247050453684,0.0020862102508544924,0.0007929045130112101,15,5,2,25,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.3963660947411372,-0.5212347020097898,-0.48958299473245587,-0.5471813520170933,-0.6683661393453098,-0.5245462565691572,0.08815901109450155,382,0.7674387370221715,0.5710873622820405,0.6280877774881638,0.517284596655164,0.43095430261007395,0.5829705552115227,0.11280857265929824,544
0.19652166366577148,0.004578058304347489,0.0020772457122802735,0.0008930666650731115,15,5,2,25,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 2, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.4161896400978655,-0.43588089707733885,-0.45345862897282024,-0.5760333820395692,-0.6788549467183421,-0.5120834989811872,0.10034106578612374,274,0.7305985376176893,0.6802372019426751,0.6628941836870103,0.5165328581495379,0.4358947212431883,0.6052315005280201,0.1106436877917459,493
0.38808045387268064,0.016401485143380246,0.00341796875,0.0014892631607247883,15,5,2,50,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.42558578999718377,-0.5407248136688915,-0.5429698468042153,-0.6574244259210695,-0.5465539006044261,-0.5426517553991572,0.07334336667757256,436,0.7341493998325556,0.6797799059960892,0.6585791098948074,0.571141134394091,0.6663127139850077,0.6619924528205101,0.05254958823596826,208
0.3927195072174072,0.01870858940143172,0.002201747894287109,6.0367923211325625e-05,15,5,2,50,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.44916104335218215,-0.5864227178652816,-0.5905775743391095,-0.6460821676740466,-0.6944530837948545,-0.5933393174050948,0.08227836081358136,502,0.7405001015632623,0.5896301038344935,0.655314389925841,0.5454203490014955,0.5696177040057966,0.6200965296661778,0.07041330088629351,454
0.40084495544433596,0.012881368183097762,0.002523517608642578,0.000620340010319373,15,5,2,50,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.465163581657001,-0.5044469523398766,-0.5217668354137587,-0.6748700306876119,-0.7442814963078157,-0.5821057792812128,0.10793824963024626,496,0.7439579550383925,0.6766931534099789,0.6784741150325408,0.5311719831673899,0.5754090431557703,0.6411412499608146,0.07699729624717555,373
0.8044670104980469,0.015369079073528007,0.004035854339599609,0.0013981301780960152,15,5,2,100,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.5289965260197742,-0.7620550275909211,-0.7293354407951012,-0.8842399129167843,-0.6511562843425446,-0.7111566383330251,0.11803498110780518,550,0.7700529395962218,0.6575387449585989,0.6698068793870446,0.5825542063206782,0.7083116148836406,0.6776528770292368,0.061624061741659,43
0.7761527538299561,0.014463288411593016,0.0044019222259521484,0.0013768829782426632,15,5,2,100,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.5890732766696122,-0.7564710740921984,-0.7850168025912567,-0.9135972698684126,-0.6764722676370473,-0.7441261381717055,0.10877807170236445,559,0.743950978818051,0.6198010653103503,0.6715452225805602,0.5465153250702558,0.6562021185771784,0.6476029420712791,0.06468658822336738,364
0.7739804267883301,0.006704720967003545,0.004538965225219726,0.001292576139623305,15,5,2,100,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.5737689330172779,-0.6714530765512737,-0.690711282333659,-0.8967994276756301,-0.7593154479893024,-0.7184096335134287,0.10713473149170846,553,0.7501802163333557,0.6696474172806919,0.6687361989317486,0.5503882781968762,0.6418052436171627,0.656151470871967,0.06414606470255729,280
0.08064441680908203,0.0023221632261782956,0.0019160270690917968,0.0008411523921964911,15,5,3,10,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.4840145470763457,-0.4676686652406896,-0.49851930407337663,-0.4970883623557511,-0.52934275457717,-0.4953267266646666,0.020314132196743342,205,0.6233478670428375,0.660803175318288,0.6045034782891415,0.5742717396067878,0.551533996830629,0.6028920514175369,0.03803027052231758,502
0.08264341354370117,0.0034519664018700124,0.0022532463073730467,0.0012012445820615244,15,5,3,10,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.4394831434032141,-0.5399050103206736,-0.49608432416341247,-0.5266391415293273,-0.6175525835162422,-0.523932840586574,0.05819687578961104,373,0.7271135361170205,0.4823931298284744,0.6115780422443046,0.5019048291662414,0.37314910800894774,0.5392277290729978,0.12061585568062066,571
0.08186187744140624,0.006794423587436197,0.002781057357788086,0.0008070392706890274,15,5,3,10,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 3, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.45370074975900493,-0.46763310264103025,-0.4747160776421368,-0.5716844389633897,-0.6379227379098404,-0.5211314213830804,0.07177627591484356,355,0.7014674597774511,0.6543153642711957,0.6594875875832823,0.4307974985044288,0.3728707004079427,0.5637877221088601,0.13449545506171695,559
0.1939863681793213,0.004230823937582454,0.0026897430419921876,0.0012636577905978685,15,5,3,25,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.41588917418982424,-0.4463832842819624,-0.4738851206110217,-0.513725450524188,-0.5194820839417948,-0.4738730227097583,0.03946191841140648,61,0.7274890736793418,0.6699332495557544,0.6452682362896411,0.5773525900329297,0.6352199585165648,0.6510526216148463,0.0488156456583349,340
0.19155645370483398,0.008232205477344986,0.0027465343475341795,0.001061690620836554,15,5,3,25,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.3963660947411372,-0.5212347020097898,-0.48958299473245587,-0.5471813520170933,-0.6683661393453098,-0.5245462565691572,0.08815901109450155,382,0.7674387370221715,0.5710873622820405,0.6280877774881638,0.517284596655164,0.43095430261007395,0.5829705552115227,0.11280857265929824,544
0.19229278564453126,0.0019434324046213,0.002557039260864258,0.0011263693491212962,15,5,3,25,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 3, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.4161896400978655,-0.43588089707733885,-0.45345862897282024,-0.5760333820395692,-0.6788549467183421,-0.5120834989811872,0.10034106578612374,274,0.7305985376176893,0.6802372019426751,0.6628941836870103,0.5165328581495379,0.4358947212431883,0.6052315005280201,0.1106436877917459,493
0.3894213676452637,0.00951816726030824,0.003296184539794922,0.0013155247966469528,15,5,3,50,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.42558578999718377,-0.5407248136688915,-0.5429698468042153,-0.6574244259210695,-0.5465539006044261,-0.5426517553991572,0.07334336667757256,436,0.7341493998325556,0.6797799059960892,0.6585791098948074,0.571141134394091,0.6663127139850077,0.6619924528205101,0.05254958823596826,208
0.38706722259521487,0.006570124743088774,0.002607107162475586,0.0007959693156481991,15,5,3,50,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.44916104335218215,-0.5864227178652816,-0.5905775743391095,-0.6460821676740466,-0.6944530837948545,-0.5933393174050948,0.08227836081358136,502,0.7405001015632623,0.5896301038344935,0.655314389925841,0.5454203490014955,0.5696177040057966,0.6200965296661778,0.07041330088629351,454
0.387724781036377,0.007052931147510927,0.0028116703033447266,0.001206523950886104,15,5,3,50,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.465163581657001,-0.5044469523398766,-0.5217668354137587,-0.6748700306876119,-0.7442814963078157,-0.5821057792812128,0.10793824963024626,496,0.7439579550383925,0.6766931534099789,0.6784741150325408,0.5311719831673899,0.5754090431557703,0.6411412499608146,0.07699729624717555,373
0.7710629463195801,0.0182496069012886,0.0037792682647705077,0.00084332865743727,15,5,3,100,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.5289965260197742,-0.7620550275909211,-0.7293354407951012,-0.8842399129167843,-0.6511562843425446,-0.7111566383330251,0.11803498110780518,550,0.7700529395962218,0.6575387449585989,0.6698068793870446,0.5825542063206782,0.7083116148836406,0.6776528770292368,0.061624061741659,43
0.7835788249969482,0.01820904443591636,0.00461578369140625,0.0013946070069301654,15,5,3,100,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.5890732766696122,-0.7564710740921984,-0.7850168025912567,-0.9135972698684126,-0.6764722676370473,-0.7441261381717055,0.10877807170236445,559,0.743950978818051,0.6198010653103503,0.6715452225805602,0.5465153250702558,0.6562021185771784,0.6476029420712791,0.06468658822336738,364
0.7790290832519531,0.029334200143075976,0.0035240650177001953,0.0004025937002105781,15,5,3,100,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.5737689330172779,-0.6714530765512737,-0.690711282333659,-0.8967994276756301,-0.7593154479893024,-0.7184096335134287,0.10713473149170846,553,0.7501802163333557,0.6696474172806919,0.6687361989317486,0.5503882781968762,0.6418052436171627,0.656151470871967,0.06414606470255729,280
0.08034448623657227,0.00566653067718859,0.0020868778228759766,0.0009547947619795755,15,5,4,10,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.4840145470763457,-0.4676686652406896,-0.49851930407337663,-0.4970883623557511,-0.52934275457717,-0.4953267266646666,0.020314132196743342,205,0.6233478670428375,0.660803175318288,0.6045034782891415,0.5742717396067878,0.551533996830629,0.6028920514175369,0.03803027052231758,502
0.07310023307800292,0.011789126270544488,0.0013045787811279297,1.911837540749771e-05,15,5,4,10,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.4394831434032141,-0.5399050103206736,-0.49608432416341247,-0.5266391415293273,-0.6175525835162422,-0.523932840586574,0.05819687578961104,373,0.7271135361170205,0.4823931298284744,0.6115780422443046,0.5019048291662414,0.37314910800894774,0.5392277290729978,0.12061585568062066,571
0.08015551567077636,0.006082386162761142,0.0017787933349609375,0.0008006070666929493,15,5,4,10,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 4, 'clf__n_estimators': 10, 'smote__k_neighbors': 3}",-0.45370074975900493,-0.46763310264103025,-0.4747160776421368,-0.5716844389633897,-0.6379227379098404,-0.5211314213830804,0.07177627591484356,355,0.7014674597774511,0.6543153642711957,0.6594875875832823,0.4307974985044288,0.3728707004079427,0.5637877221088601,0.13449545506171695,559
0.19429831504821776,0.007425015489011899,0.0019198417663574218,0.0004300633850195225,15,5,4,25,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 1}",-0.41588917418982424,-0.4463832842819624,-0.4738851206110217,-0.513725450524188,-0.5194820839417948,-0.4738730227097583,0.03946191841140648,61,0.7274890736793418,0.6699332495557544,0.6452682362896411,0.5773525900329297,0.6352199585165648,0.6510526216148463,0.0488156456583349,340
0.1849440574645996,0.0034243023666182654,0.002181529998779297,0.0011077464050045594,15,5,4,25,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 2}",-0.3963660947411372,-0.5212347020097898,-0.48958299473245587,-0.5471813520170933,-0.6683661393453098,-0.5245462565691572,0.08815901109450155,382,0.7674387370221715,0.5710873622820405,0.6280877774881638,0.517284596655164,0.43095430261007395,0.5829705552115227,0.11280857265929824,544
0.20084447860717775,0.01583999940747585,0.0021433353424072264,0.0010269657429819161,15,5,4,25,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 4, 'clf__n_estimators': 25, 'smote__k_neighbors': 3}",-0.4161896400978655,-0.43588089707733885,-0.45345862897282024,-0.5760333820395692,-0.6788549467183421,-0.5120834989811872,0.10034106578612374,274,0.7305985376176893,0.6802372019426751,0.6628941836870103,0.5165328581495379,0.4358947212431883,0.6052315005280201,0.1106436877917459,493
0.3892263889312744,0.010339830275124688,0.0027651309967041014,0.0007536561213820969,15,5,4,50,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.42558578999718377,-0.5407248136688915,-0.5429698468042153,-0.6574244259210695,-0.5465539006044261,-0.5426517553991572,0.07334336667757256,436,0.7341493998325556,0.6797799059960892,0.6585791098948074,0.571141134394091,0.6663127139850077,0.6619924528205101,0.05254958823596826,208
0.395691967010498,0.0193753059772881,0.002737903594970703,0.001056124312447522,15,5,4,50,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.44916104335218215,-0.5864227178652816,-0.5905775743391095,-0.6460821676740466,-0.6944530837948545,-0.5933393174050948,0.08227836081358136,502,0.7405001015632623,0.5896301038344935,0.655314389925841,0.5454203490014955,0.5696177040057966,0.6200965296661778,0.07041330088629351,454
0.37485432624816895,0.02065991728856054,0.0022054672241210937,3.228106561092522e-05,15,5,4,50,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.465163581657001,-0.5044469523398766,-0.5217668354137587,-0.6748700306876119,-0.7442814963078157,-0.5821057792812128,0.10793824963024626,496,0.7439579550383925,0.6766931534099789,0.6784741150325408,0.5311719831673899,0.5754090431557703,0.6411412499608146,0.07699729624717555,373
0.7885412216186524,0.021484358853506292,0.004676055908203125,0.0013374137693447123,15,5,4,100,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.5289965260197742,-0.7620550275909211,-0.7293354407951012,-0.8842399129167843,-0.6511562843425446,-0.7111566383330251,0.11803498110780518,550,0.7700529395962218,0.6575387449585989,0.6698068793870446,0.5825542063206782,0.7083116148836406,0.6776528770292368,0.061624061741659,43
0.771380090713501,0.018742858473545433,0.005080318450927735,0.00144908799731433,15,5,4,100,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.5890732766696122,-0.7564710740921984,-0.7850168025912567,-0.9135972698684126,-0.6764722676370473,-0.7441261381717055,0.10877807170236445,559,0.743950978818051,0.6198010653103503,0.6715452225805602,0.5465153250702558,0.6562021185771784,0.6476029420712791,0.06468658822336738,364
0.7796514511108399,0.01942730228115914,0.0047342777252197266,0.0016712216652278898,15,5,4,100,3,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 5, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.5737689330172779,-0.6714530765512737,-0.690711282333659,-0.8967994276756301,-0.7593154479893024,-0.7184096335134287,0.10713473149170846,553,0.7501802163333557,0.6696474172806919,0.6687361989317486,0.5503882781968762,0.6418052436171627,0.656151470871967,0.06414606470255729,280
0.061948394775390624,0.003420103135926013,0.001983833312988281,0.0009033104177727246,15,10,2,10,1,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 1}",-0.4782169279688661,-0.48654182799123585,-0.5108872662521708,-0.4978735480510041,-0.5113783960766819,-0.4969795932679918,0.013134173734286778,214,0.7238815604817084,0.642877579970468,0.6517323830569621,0.5712149288922288,0.5948170692074357,0.6369047043217606,0.052739026219975636,394
0.06455941200256347,0.0022935785394550055,0.0017093658447265626,0.0008853789239920748,15,10,2,10,2,"{'clf__max_depth': 15, 'clf__min_samples_leaf': 10, 'clf__min_samples_split': 2, 'clf__n_estimators': 10, 'smote__k_neighbors': 2}",-0.44710463230436087,-0.49071303348000544,-0.49980581447350786,-0.5285540870509745,-0.6101240212029164,-0.5152603177023531,0.05415247885397368,322,0.7797101240208008,0.5896685669328663,0.5929749414146949,0.5468839112027565,0.4317560453592567,0.588198717786075,0.11214527585745987,532
