mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__C,param_clf__class_weight,param_clf__l1_ratio,param_clf__max_iter,param_clf__penalty,param_clf__solver,param_smote__k_neighbors,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score
0.013329601287841797,0.004409258279430512,0.0007018566131591797,0.00021736178200610387,1.0,,0.5,20000,elasticnet,saga,4,"{'clf__C': 1, 'clf__class_weight': None, 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4926363455099123,-0.5446315027774858,-0.5310196094369898,-0.5316615734163213,-0.5257477910727129,-0.5251393644426845,0.01740043890630433,115
0.012435436248779297,0.004449139556894974,0.0007809638977050781,0.00035543224271615976,1.0,,0.5,20000,elasticnet,saga,5,"{'clf__C': 1, 'clf__class_weight': None, 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4926363455099123,-0.5446315027774858,-0.5310196094369898,-0.5316615734163213,-0.5257477910727129,-0.5251393644426845,0.01740043890630433,115
0.01204233169555664,0.004432386484739031,0.0005693912506103515,6.329667985338593e-05,1.0,,0.7,20000,elasticnet,saga,3,"{'clf__C': 1, 'clf__class_weight': None, 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.49267193898415046,-0.5448482330031952,-0.5312556073676981,-0.5318940410317511,-0.5258531391416871,-0.5253045919056964,0.017469861321314964,127
0.014677953720092774,0.0046900510637069865,0.0011094093322753906,0.0006698947484616726,1.0,,0.7,20000,elasticnet,saga,4,"{'clf__C': 1, 'clf__class_weight': None, 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.49267193898415046,-0.5448482330031952,-0.5312556073676981,-0.5318940410317511,-0.5258531391416871,-0.5253045919056964,0.017469861321314964,127
0.013323974609375,0.0041078913363688605,0.0008367538452148437,0.0005194016374739145,1.0,,0.7,20000,elasticnet,saga,5,"{'clf__C': 1, 'clf__class_weight': None, 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.49267193898415046,-0.5448482330031952,-0.5312556073676981,-0.5318940410317511,-0.5258531391416871,-0.5253045919056964,0.017469861321314964,127
0.010223960876464844,0.0030632730786901486,0.0010170936584472656,0.0009164216844046588,1.0,,0.9,20000,elasticnet,saga,3,"{'clf__C': 1, 'clf__class_weight': None, 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4926965734278073,-0.5450737053774456,-0.5315023434956236,-0.5321359952012036,-0.5259644213598432,-0.5254746077723846,0.01754691859104324,139
0.014813566207885742,0.005382138219428024,0.0005696296691894531,5.948099662563496e-05,1.0,,0.9,20000,elasticnet,saga,4,"{'clf__C': 1, 'clf__class_weight': None, 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4926965734278073,-0.5450737053774456,-0.5315023434956236,-0.5321359952012036,-0.5259644213598432,-0.5254746077723846,0.01754691859104324,139
0.013143444061279297,0.003757660392328251,0.0013303756713867188,0.0006558307228241045,1.0,,0.9,20000,elasticnet,saga,5,"{'clf__C': 1, 'clf__class_weight': None, 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4926965734278073,-0.5450737053774456,-0.5315023434956236,-0.5321359952012036,-0.5259644213598432,-0.5254746077723846,0.01754691859104324,139
0.010138177871704101,0.0013507766192847159,0.0007689952850341797,0.00040164961028225856,1.0,,1.0,20000,elasticnet,saga,3,"{'clf__C': 1, 'clf__class_weight': None, 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4927104810892898,-0.5451897903677126,-0.5316292142303879,-0.5322596531586509,-0.5260225170667373,-0.5255623311825557,0.017586097754936875,145
0.012329864501953124,0.004243145536920994,0.0011730194091796875,0.001211228284605553,1.0,,1.0,20000,elasticnet,saga,4,"{'clf__C': 1, 'clf__class_weight': None, 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4927104810892898,-0.5451897903677126,-0.5316292142303879,-0.5322596531586509,-0.5260225170667373,-0.5255623311825557,0.017586097754936875,145
0.014377355575561523,0.0055851859398229255,0.0008485794067382812,0.0005225243152924705,1.0,,1.0,20000,elasticnet,saga,5,"{'clf__C': 1, 'clf__class_weight': None, 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4927104810892898,-0.5451897903677126,-0.5316292142303879,-0.5322596531586509,-0.5260225170667373,-0.5255623311825557,0.017586097754936875,145
0.02032322883605957,0.0027798428535048777,0.0010531425476074218,0.0009188507204641535,2.0,balanced,0.0,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4924202109216962,-0.5443365308253654,-0.5304399623205832,-0.5311826693594566,-0.5254439201155657,-0.5247646587085334,0.01733829754420229,7
0.016146469116210937,0.001490705658830964,0.0012337684631347657,0.0005002240293474166,2.0,balanced,0.0,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4924202109216962,-0.5443365308253654,-0.5304399623205832,-0.5311826693594566,-0.5254439201155657,-0.5247646587085334,0.01733829754420229,7
0.021037817001342773,0.00586591741399257,0.0008125782012939453,0.00042854906015685293,2.0,balanced,0.0,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4924202109216962,-0.5443365308253654,-0.5304399623205832,-0.5311826693594566,-0.5254439201155657,-0.5247646587085334,0.01733829754420229,7
0.018639183044433592,0.004407280326668589,0.0008356094360351563,0.0005066636225614359,2.0,balanced,0.1,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.1, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4924311971701359,-0.544382930049489,-0.5304891480642615,-0.5312187558672928,-0.5254664661205192,-0.5247976994543397,0.017350743668039383,37
0.019826793670654298,0.003442503668307148,0.0008681774139404297,0.0005069171615782372,2.0,balanced,0.1,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.1, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4924311971701359,-0.544382930049489,-0.5304891480642615,-0.5312187558672928,-0.5254664661205192,-0.5247976994543397,0.017350743668039383,37
0.02004661560058594,0.005412842503658853,0.000834512710571289,0.00044028036459486047,2.0,balanced,0.1,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.1, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4924311971701359,-0.544382930049489,-0.5304891480642615,-0.5312187558672928,-0.5254664661205192,-0.5247976994543397,0.017350743668039383,37
0.023643350601196288,0.008834058650915596,0.0011294364929199218,0.0006614855723670816,2.0,balanced,0.3,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.3, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.49245449997363333,-0.5444786970212536,-0.5305908641638929,-0.5312941369782961,-0.5255136590326677,-0.5248663714339488,0.017376292439103342,61
0.017661428451538085,0.0028917871864780763,0.0012494564056396485,0.0008430262035228763,2.0,balanced,0.3,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.3, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.49245449997363333,-0.5444786970212536,-0.5305908641638929,-0.5312941369782961,-0.5255136590326677,-0.5248663714339488,0.017376292439103342,61
0.021124553680419923,0.006666526965335779,0.0013456344604492188,0.001439944486166147,2.0,balanced,0.3,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.3, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.49245449997363333,-0.5444786970212536,-0.5305908641638929,-0.5312941369782961,-0.5255136590326677,-0.5248663714339488,0.017376292439103342,61
0.016290044784545897,0.0064264318133714785,0.0013436317443847657,0.0008941563449809632,2.0,balanced,0.5,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4924768295383413,-0.5445776540377693,-0.5306967714783823,-0.5313740096276606,-0.5255632646430649,-0.5249377058650436,0.017403564133665193,85
0.014442920684814453,0.005039745735309249,0.0005909442901611328,4.8231459814940646e-05,2.0,balanced,0.5,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4924768295383413,-0.5445776540377693,-0.5306967714783823,-0.5313740096276606,-0.5255632646430649,-0.5249377058650436,0.017403564133665193,85
0.01663832664489746,0.004245385464135325,0.0008435726165771484,0.0005500525146916721,2.0,balanced,0.5,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4924768295383413,-0.5445776540377693,-0.5306967714783823,-0.5313740096276606,-0.5255632646430649,-0.5249377058650436,0.017403564133665193,85
0.019278955459594727,0.007205840540946708,0.0011570453643798828,0.0007953359206571711,2.0,balanced,0.7,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4925042986802805,-0.544680216138058,-0.530806914889753,-0.5314575005849803,-0.5256159198280747,-0.5250129700242293,0.01743031613006445,97
0.01753711700439453,0.0030927097244600322,0.001043081283569336,0.0005084415810648219,2.0,balanced,0.7,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4925042986802805,-0.544680216138058,-0.530806914889753,-0.5314575005849803,-0.5256159198280747,-0.5250129700242293,0.01743031613006445,97
0.013790130615234375,0.003578697356274574,0.0011933326721191406,0.001228958046132441,2.0,balanced,0.7,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4925042986802805,-0.544680216138058,-0.530806914889753,-0.5314575005849803,-0.5256159198280747,-0.5250129700242293,0.01743031613006445,97
0.015493106842041016,0.00462881707327544,0.0011093616485595703,0.0010560333633078626,2.0,balanced,0.9,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.49253319947711854,-0.5447858493377149,-0.5309207213858002,-0.5315449010491067,-0.525668030088804,-0.5250905402677088,0.017457771439547267,103
0.0124603271484375,0.002747960136472533,0.001298666000366211,0.0014600464050562715,2.0,balanced,0.9,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.49253319947711854,-0.5447858493377149,-0.5309207213858002,-0.5315449010491067,-0.525668030088804,-0.5250905402677088,0.017457771439547267,103
0.017284584045410157,0.004430080862277723,0.0008333206176757812,0.0003963843329020784,2.0,balanced,0.9,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.49253319947711854,-0.5447858493377149,-0.5309207213858002,-0.5315449010491067,-0.525668030088804,-0.5250905402677088,0.017457771439547267,103
0.01602473258972168,0.0038339498837455174,0.0008106708526611328,0.0004514868718390014,2.0,balanced,1.0,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4925443967273351,-0.5448398086414714,-0.5309788261235816,-0.5316027996730006,-0.5256942133452939,-0.5251320089021365,0.017474108369116798,109
0.01616673469543457,0.003749693568940937,0.0016065120697021484,0.001270600099859441,2.0,balanced,1.0,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4925443967273351,-0.5448398086414714,-0.5309788261235816,-0.5316027996730006,-0.5256942133452939,-0.5251320089021365,0.017474108369116798,109
0.01656818389892578,0.006042189270089753,0.0008800506591796875,0.0005296637610534265,2.0,balanced,1.0,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4925443967273351,-0.5448398086414714,-0.5309788261235816,-0.5316027996730006,-0.5256942133452939,-0.5251320089021365,0.017474108369116798,109
0.01615314483642578,0.004997397851130722,0.0012052059173583984,0.0007261069042825743,2.0,,0.0,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4924202109216962,-0.5443365308253654,-0.5304399623205832,-0.5311826693594566,-0.5254439201155657,-0.5247646587085334,0.01733829754420229,7
0.015447998046875,0.0033093761054488434,0.0011516094207763671,0.0006824640335902348,2.0,,0.0,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4924202109216962,-0.5443365308253654,-0.5304399623205832,-0.5311826693594566,-0.5254439201155657,-0.5247646587085334,0.01733829754420229,7
0.01802802085876465,0.005113486633639252,0.002443742752075195,0.0024986622776892297,2.0,,0.0,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4924202109216962,-0.5443365308253654,-0.5304399623205832,-0.5311826693594566,-0.5254439201155657,-0.5247646587085334,0.01733829754420229,7
0.01795358657836914,0.0035493305578683083,0.0008757114410400391,0.0004886978624037284,2.0,,0.1,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.1, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4924311971701359,-0.544382930049489,-0.5304891480642615,-0.5312187558672928,-0.5254664661205192,-0.5247976994543397,0.017350743668039383,37
0.01750040054321289,0.0030011007451884878,0.0009630203247070312,0.0007100127766447428,2.0,,0.1,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.1, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4924311971701359,-0.544382930049489,-0.5304891480642615,-0.5312187558672928,-0.5254664661205192,-0.5247976994543397,0.017350743668039383,37
0.017331314086914063,0.005653108779341059,0.0014847755432128907,0.0011535491004904905,2.0,,0.1,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.1, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4924311971701359,-0.544382930049489,-0.5304891480642615,-0.5312187558672928,-0.5254664661205192,-0.5247976994543397,0.017350743668039383,37
0.01703472137451172,0.004167936715847259,0.0009440422058105469,0.0006700686635293153,2.0,,0.3,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.3, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.49245449997363333,-0.5444786970212536,-0.5305908641638929,-0.5312941369782961,-0.5255136590326677,-0.5248663714339488,0.017376292439103342,61
0.019632387161254882,0.009668280285316872,0.0008472919464111329,0.000470062757160368,2.0,,0.3,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.3, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.49245449997363333,-0.5444786970212536,-0.5305908641638929,-0.5312941369782961,-0.5255136590326677,-0.5248663714339488,0.017376292439103342,61
0.017054033279418946,0.005915997974684137,0.0006054878234863281,5.737256654832534e-05,2.0,,0.3,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.3, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.49245449997363333,-0.5444786970212536,-0.5305908641638929,-0.5312941369782961,-0.5255136590326677,-0.5248663714339488,0.017376292439103342,61
0.017615127563476562,0.007937700534191763,0.0006055355072021485,5.072960245966995e-05,2.0,,0.5,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4924768295383413,-0.5445776540377693,-0.5306967714783823,-0.5313740096276606,-0.5255632646430649,-0.5249377058650436,0.017403564133665193,85
0.015962743759155275,0.007984881290006046,0.0013408184051513672,0.0013978394505327184,2.0,,0.5,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4924768295383413,-0.5445776540377693,-0.5306967714783823,-0.5313740096276606,-0.5255632646430649,-0.5249377058650436,0.017403564133665193,85
0.014583635330200195,0.0014971877443708864,0.0017672061920166015,0.0008160960544722876,2.0,,0.5,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.5, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4924768295383413,-0.5445776540377693,-0.5306967714783823,-0.5313740096276606,-0.5255632646430649,-0.5249377058650436,0.017403564133665193,85
0.015566253662109375,0.003993623329410362,0.0008021831512451172,0.0003999798821032015,2.0,,0.7,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4925042986802805,-0.544680216138058,-0.530806914889753,-0.5314575005849803,-0.5256159198280747,-0.5250129700242293,0.01743031613006445,97
0.020590448379516603,0.007860047152741544,0.0008342266082763672,0.000497666743383578,2.0,,0.7,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4925042986802805,-0.544680216138058,-0.530806914889753,-0.5314575005849803,-0.5256159198280747,-0.5250129700242293,0.01743031613006445,97
0.013174057006835938,0.004118265165493642,0.0005533695220947266,3.057638105936479e-05,2.0,,0.7,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.7, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4925042986802805,-0.544680216138058,-0.530806914889753,-0.5314575005849803,-0.5256159198280747,-0.5250129700242293,0.01743031613006445,97
0.01575918197631836,0.005024827621905161,0.000591278076171875,5.151011192814191e-05,2.0,,0.9,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.49253319947711854,-0.5447858493377149,-0.5309207213858002,-0.5315449010491067,-0.525668030088804,-0.5250905402677088,0.017457771439547267,103
0.013333463668823242,0.0041393197419846385,0.0005887985229492187,6.179791173789817e-05,2.0,,0.9,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.49253319947711854,-0.5447858493377149,-0.5309207213858002,-0.5315449010491067,-0.525668030088804,-0.5250905402677088,0.017457771439547267,103
0.021158838272094728,0.0112299353310332,0.0014225006103515624,0.0016678171234484423,2.0,,0.9,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 0.9, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.49253319947711854,-0.5447858493377149,-0.5309207213858002,-0.5315449010491067,-0.525668030088804,-0.5250905402677088,0.017457771439547267,103
0.014941215515136719,0.004782269532775136,0.0011374473571777344,0.0006876695698756227,2.0,,1.0,20000,elasticnet,saga,3,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4925443967273351,-0.5448398086414714,-0.5309788261235816,-0.5316027996730006,-0.5256942133452939,-0.5251320089021365,0.017474108369116798,109
0.018561553955078126,0.012088262714912819,0.0008816242218017579,0.0006674307673738672,2.0,,1.0,20000,elasticnet,saga,4,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4925443967273351,-0.5448398086414714,-0.5309788261235816,-0.5316027996730006,-0.5256942133452939,-0.5251320089021365,0.017474108369116798,109
0.015339183807373046,0.003125671472554279,0.0005928993225097657,5.161030411324708e-05,2.0,,1.0,20000,elasticnet,saga,5,"{'clf__C': 2, 'clf__class_weight': None, 'clf__l1_ratio': 1.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4925443967273351,-0.5448398086414714,-0.5309788261235816,-0.5316027996730006,-0.5256942133452939,-0.5251320089021365,0.017474108369116798,109
0.024080228805541993,0.011453687551363863,0.0006188392639160156,5.199462634451244e-05,5.0,balanced,0.0,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.4923673987046236,-0.5444548568952211,-0.530404236561001,-0.5311506508888383,-0.5254025631267067,-0.5247559412352781,0.017379750498485055,1
0.02159886360168457,0.006480605433430226,0.0006105422973632813,4.563393886384285e-05,5.0,balanced,0.0,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.4923673987046236,-0.5444548568952211,-0.530404236561001,-0.5311506508888383,-0.5254025631267067,-0.5247559412352781,0.017379750498485055,1
0.02048940658569336,0.0035748780667684923,0.0020592212677001953,0.0023132437874227307,5.0,balanced,0.0,20000,elasticnet,saga,5,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.0, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 5}",-0.4923673987046236,-0.5444548568952211,-0.530404236561001,-0.5311506508888383,-0.5254025631267067,-0.5247559412352781,0.017379750498485055,1
0.02877197265625,0.0046595292137463565,0.0008639335632324219,0.0004440422370007911,5.0,balanced,0.1,20000,elasticnet,saga,3,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.1, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 3}",-0.49237171646273326,-0.5444729374993376,-0.5304230715023498,-0.5311642765674932,-0.5254109452698495,-0.5247685894603527,0.0173845294062683,13
0.020153331756591796,0.003184970479510435,0.0005926609039306641,2.492285099106519e-05,5.0,balanced,0.1,20000,elasticnet,saga,4,"{'clf__C': 5, 'clf__class_weight': 'balanced', 'clf__l1_ratio': 0.1, 'clf__max_iter': 20000, 'clf__penalty': 'elasticnet', 'clf__solver': 'saga', 'smote__k_neighbors': 4}",-0.49237171646273326,-0.5444729374993376,-0.5304230715023498,-0.5311642765674932,-0.5254109452698495,-0.5247685894603527,0.0173845294062683,13
