mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.18347396850585937,0.006512353128269586,0.0027788162231445314,0.0013191089369518603,4,20,2,100,2,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.5000125341261047,-0.6051235864542618,-0.5411696682292596,-0.6015962999434697,-0.5763207201870735,-0.5648445617880339,0.03966984923814207,370,0.8454207194922084,0.7992868143927456,0.8187398889441432,0.7581793563096879,0.7919808920906929,0.8027215342458955,0.028951588618292907,289
0.17240557670593262,0.027587841399860192,0.0021409511566162108,0.0005839603618768431,4,20,2,100,3,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.5000125341261047,-0.6051235864542618,-0.5411696682292596,-0.6015962999434697,-0.5763207201870735,-0.5648445617880339,0.03966984923814207,370,0.8454207194922084,0.7992868143927456,0.8187398889441432,0.7581793563096879,0.7919808920906929,0.8027215342458955,0.028951588618292907,289
0.24587435722351075,0.021811119351476525,0.00414433479309082,0.0015194196525878268,4,20,2,150,1,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.5105977136186385,-0.6478788525552824,-0.562649358285041,-0.6227373768665515,-0.6078458268869665,-0.590341825642496,0.0485641172378471,433,0.8425064096958288,0.7908082060102426,0.8129602153708453,0.7555797126727077,0.7773640639378367,0.7958437215374922,0.029861096425946917,433
0.25329837799072263,0.028473901789582073,0.00214385986328125,0.0003426865471239836,4,20,2,150,2,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.5105977136186385,-0.6478788525552824,-0.562649358285041,-0.6227373768665515,-0.6078458268869665,-0.590341825642496,0.0485641172378471,433,0.8425064096958288,0.7908082060102426,0.8129602153708453,0.7555797126727077,0.7773640639378367,0.7958437215374922,0.029861096425946917,433
0.23697395324707032,0.014259099578343959,0.004064178466796875,0.0028851025365184456,4,20,2,150,3,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.5105977136186385,-0.6478788525552824,-0.562649358285041,-0.6227373768665515,-0.6078458268869665,-0.590341825642496,0.0485641172378471,433,0.8425064096958288,0.7908082060102426,0.8129602153708453,0.7555797126727077,0.7773640639378367,0.7958437215374922,0.029861096425946917,433
0.2544297695159912,0.014825336130021124,0.002502775192260742,0.0003662231252052863,4,20,2,200,1,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.5236260288237887,-0.6854632819535015,-0.5836482047827659,-0.6331762837955749,-0.6332912672352468,-0.6118410133181755,0.05461183670400015,478,0.8416891639673069,0.7825125071715802,0.8132429730235554,0.7550584389838617,0.7719334727894387,0.7928873111871486,0.030898858482817117,460
0.2740337371826172,0.014119903729919682,0.0030085563659667967,0.0012075604654499278,4,20,2,200,2,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.5236260288237887,-0.6854632819535015,-0.5836482047827659,-0.6331762837955749,-0.6332912672352468,-0.6118410133181755,0.05461183670400015,478,0.8416891639673069,0.7825125071715802,0.8132429730235554,0.7550584389838617,0.7719334727894387,0.7928873111871486,0.030898858482817117,460
0.2754824638366699,0.020394938168180225,0.0023220062255859377,0.0001663357696227978,4,20,2,200,3,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.5236260288237887,-0.6854632819535015,-0.5836482047827659,-0.6331762837955749,-0.6332912672352468,-0.6118410133181755,0.05461183670400015,478,0.8416891639673069,0.7825125071715802,0.8132429730235554,0.7550584389838617,0.7719334727894387,0.7928873111871486,0.030898858482817117,460
0.07135009765625,0.006687090563761926,0.0018843650817871095,0.0009583282710810998,4,20,3,50,1,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.47294979871865733,-0.5619607382717633,-0.5388523594462976,-0.5877151044211726,-0.5596412810456628,-0.5442238563807107,0.03886547798127207,244,0.8621500735380131,0.8185544597318002,0.8193920034442113,0.7477299043505727,0.8040064655462946,0.8103665813221784,0.03686145422559171,127
0.07286639213562011,0.003190374130294512,0.0019424915313720702,0.0008087805759172567,4,20,3,50,2,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.47294979871865733,-0.5619607382717633,-0.5388523594462976,-0.5877151044211726,-0.5596412810456628,-0.5442238563807107,0.03886547798127207,244,0.8621500735380131,0.8185544597318002,0.8193920034442113,0.7477299043505727,0.8040064655462946,0.8103665813221784,0.03686145422559171,127
0.0739326000213623,0.002059869254082337,0.001930379867553711,0.0008033530152063102,4,20,3,50,3,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.47294979871865733,-0.5619607382717633,-0.5388523594462976,-0.5877151044211726,-0.5596412810456628,-0.5442238563807107,0.03886547798127207,244,0.8621500735380131,0.8185544597318002,0.8193920034442113,0.7477299043505727,0.8040064655462946,0.8103665813221784,0.03686145422559171,127
0.13772788047790527,0.0025971236380852684,0.0023482799530029296,0.0012684488783271193,4,20,3,100,1,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.5000125341261047,-0.6051235864542618,-0.5411696682292596,-0.6015962999434697,-0.5763207201870735,-0.5648445617880339,0.03966984923814207,370,0.8454207194922084,0.7992868143927456,0.8187398889441432,0.7581793563096879,0.7919808920906929,0.8027215342458955,0.028951588618292907,289
0.14807586669921874,0.014446539880512758,0.002001333236694336,0.0004783945020034553,4,20,3,100,2,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.5000125341261047,-0.6051235864542618,-0.5411696682292596,-0.6015962999434697,-0.5763207201870735,-0.5648445617880339,0.03966984923814207,370,0.8454207194922084,0.7992868143927456,0.8187398889441432,0.7581793563096879,0.7919808920906929,0.8027215342458955,0.028951588618292907,289
0.14161558151245118,0.008335563108782525,0.002756547927856445,0.0013036674483356534,4,20,3,100,3,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.5000125341261047,-0.6051235864542618,-0.5411696682292596,-0.6015962999434697,-0.5763207201870735,-0.5648445617880339,0.03966984923814207,370,0.8454207194922084,0.7992868143927456,0.8187398889441432,0.7581793563096879,0.7919808920906929,0.8027215342458955,0.028951588618292907,289
0.2044856071472168,0.0031977092524061836,0.0029657363891601564,0.0009877104273901692,4,20,3,150,1,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.5105977136186385,-0.6478788525552824,-0.562649358285041,-0.6227373768665515,-0.6078458268869665,-0.590341825642496,0.0485641172378471,433,0.8425064096958288,0.7908082060102426,0.8129602153708453,0.7555797126727077,0.7773640639378367,0.7958437215374922,0.029861096425946917,433
0.20445628166198732,0.004151504083792509,0.0028412342071533203,0.0008903564018371792,4,20,3,150,2,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.5105977136186385,-0.6478788525552824,-0.562649358285041,-0.6227373768665515,-0.6078458268869665,-0.590341825642496,0.0485641172378471,433,0.8425064096958288,0.7908082060102426,0.8129602153708453,0.7555797126727077,0.7773640639378367,0.7958437215374922,0.029861096425946917,433
0.20662908554077147,0.002956230506881103,0.001999378204345703,6.811247856579706e-05,4,20,3,150,3,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.5105977136186385,-0.6478788525552824,-0.562649358285041,-0.6227373768665515,-0.6078458268869665,-0.590341825642496,0.0485641172378471,433,0.8425064096958288,0.7908082060102426,0.8129602153708453,0.7555797126727077,0.7773640639378367,0.7958437215374922,0.029861096425946917,433
0.2715134143829346,0.009371874595905182,0.0029677391052246095,0.0014970928410831064,4,20,3,200,1,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.5236260288237887,-0.6854632819535015,-0.5836482047827659,-0.6331762837955749,-0.6332912672352468,-0.6118410133181755,0.05461183670400015,478,0.8416891639673069,0.7825125071715802,0.8132429730235554,0.7550584389838617,0.7719334727894387,0.7928873111871486,0.030898858482817117,460
0.2814453601837158,0.012207485813193412,0.0029431819915771485,0.0014278743644113843,4,20,3,200,2,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.5236260288237887,-0.6854632819535015,-0.5836482047827659,-0.6331762837955749,-0.6332912672352468,-0.6118410133181755,0.05461183670400015,478,0.8416891639673069,0.7825125071715802,0.8132429730235554,0.7550584389838617,0.7719334727894387,0.7928873111871486,0.030898858482817117,460
0.2876291751861572,0.016378454106062427,0.003877878189086914,0.0017130650091383337,4,20,3,200,3,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.5236260288237887,-0.6854632819535015,-0.5836482047827659,-0.6331762837955749,-0.6332912672352468,-0.6118410133181755,0.05461183670400015,478,0.8416891639673069,0.7825125071715802,0.8132429730235554,0.7550584389838617,0.7719334727894387,0.7928873111871486,0.030898858482817117,460
0.08271512985229493,0.013385768537168758,0.0014214515686035156,2.1317874310268084e-05,4,20,4,50,1,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.47294979871865733,-0.5619607382717633,-0.5388523594462976,-0.5877151044211726,-0.5596412810456628,-0.5442238563807107,0.03886547798127207,244,0.8621500735380131,0.8185544597318002,0.8193920034442113,0.7477299043505727,0.8040064655462946,0.8103665813221784,0.03686145422559171,127
0.07956833839416504,0.016514510241051276,0.0026965618133544924,0.001773939260326544,4,20,4,50,2,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.47294979871865733,-0.5619607382717633,-0.5388523594462976,-0.5877151044211726,-0.5596412810456628,-0.5442238563807107,0.03886547798127207,244,0.8621500735380131,0.8185544597318002,0.8193920034442113,0.7477299043505727,0.8040064655462946,0.8103665813221784,0.03686145422559171,127
0.09163227081298828,0.010055677154986424,0.002545785903930664,0.0016811347708330182,4,20,4,50,3,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.47294979871865733,-0.5619607382717633,-0.5388523594462976,-0.5877151044211726,-0.5596412810456628,-0.5442238563807107,0.03886547798127207,244,0.8621500735380131,0.8185544597318002,0.8193920034442113,0.7477299043505727,0.8040064655462946,0.8103665813221784,0.03686145422559171,127
0.17275032997131348,0.007438423490137277,0.0039233207702636715,0.0018368711118030494,4,20,4,100,1,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.5000125341261047,-0.6051235864542618,-0.5411696682292596,-0.6015962999434697,-0.5763207201870735,-0.5648445617880339,0.03966984923814207,370,0.8454207194922084,0.7992868143927456,0.8187398889441432,0.7581793563096879,0.7919808920906929,0.8027215342458955,0.028951588618292907,289
0.16836118698120117,0.018720052407148646,0.0036956787109375,0.001711240686861728,4,20,4,100,2,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.5000125341261047,-0.6051235864542618,-0.5411696682292596,-0.6015962999434697,-0.5763207201870735,-0.5648445617880339,0.03966984923814207,370,0.8454207194922084,0.7992868143927456,0.8187398889441432,0.7581793563096879,0.7919808920906929,0.8027215342458955,0.028951588618292907,289
0.15439920425415038,0.02104263022066004,0.002590179443359375,0.0011661464554808697,4,20,4,100,3,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.5000125341261047,-0.6051235864542618,-0.5411696682292596,-0.6015962999434697,-0.5763207201870735,-0.5648445617880339,0.03966984923814207,370,0.8454207194922084,0.7992868143927456,0.8187398889441432,0.7581793563096879,0.7919808920906929,0.8027215342458955,0.028951588618292907,289
0.26680660247802734,0.052002821871400234,0.003907680511474609,0.003398859340143937,4,20,4,150,1,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.5105977136186385,-0.6478788525552824,-0.562649358285041,-0.6227373768665515,-0.6078458268869665,-0.590341825642496,0.0485641172378471,433,0.8425064096958288,0.7908082060102426,0.8129602153708453,0.7555797126727077,0.7773640639378367,0.7958437215374922,0.029861096425946917,433
0.252761173248291,0.018290633198338156,0.005680990219116211,0.003243864461386021,4,20,4,150,2,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.5105977136186385,-0.6478788525552824,-0.562649358285041,-0.6227373768665515,-0.6078458268869665,-0.590341825642496,0.0485641172378471,433,0.8425064096958288,0.7908082060102426,0.8129602153708453,0.7555797126727077,0.7773640639378367,0.7958437215374922,0.029861096425946917,433
0.25585370063781737,0.020147855220532706,0.004481458663940429,0.002592181055089716,4,20,4,150,3,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.5105977136186385,-0.6478788525552824,-0.562649358285041,-0.6227373768665515,-0.6078458268869665,-0.590341825642496,0.0485641172378471,433,0.8425064096958288,0.7908082060102426,0.8129602153708453,0.7555797126727077,0.7773640639378367,0.7958437215374922,0.029861096425946917,433
0.3265522956848145,0.02374188849685248,0.002410697937011719,0.00023130064636276416,4,20,4,200,1,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.5236260288237887,-0.6854632819535015,-0.5836482047827659,-0.6331762837955749,-0.6332912672352468,-0.6118410133181755,0.05461183670400015,478,0.8416891639673069,0.7825125071715802,0.8132429730235554,0.7550584389838617,0.7719334727894387,0.7928873111871486,0.030898858482817117,460
0.3376054286956787,0.027087497554129057,0.0037375450134277343,0.0012913638701364724,4,20,4,200,2,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.5236260288237887,-0.6854632819535015,-0.5836482047827659,-0.6331762837955749,-0.6332912672352468,-0.6118410133181755,0.05461183670400015,478,0.8416891639673069,0.7825125071715802,0.8132429730235554,0.7550584389838617,0.7719334727894387,0.7928873111871486,0.030898858482817117,460
0.3378130435943604,0.04257170313899632,0.003143930435180664,0.0011480602356907415,4,20,4,200,3,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 20, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.5236260288237887,-0.6854632819535015,-0.5836482047827659,-0.6331762837955749,-0.6332912672352468,-0.6118410133181755,0.05461183670400015,478,0.8416891639673069,0.7825125071715802,0.8132429730235554,0.7550584389838617,0.7719334727894387,0.7928873111871486,0.030898858482817117,460
0.06634678840637206,0.018651167789086556,0.0031140327453613283,0.001512626365708965,4,30,2,50,1,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 1}",-0.48554520587387895,-0.573809144479319,-0.5453819969803216,-0.5888022003146819,-0.5410610715763132,-0.546919923844903,0.03544207286146227,271,0.8492381355323158,0.7978176599666273,0.8157950673381342,0.7589171517287182,0.8227126167829637,0.8088961262697518,0.029955296096384133,163
0.08719844818115234,0.02401520125442627,0.002349853515625,0.0015780306008747094,4,30,2,50,2,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 2}",-0.48554520587387895,-0.573809144479319,-0.5453819969803216,-0.5888022003146819,-0.5410610715763132,-0.546919923844903,0.03544207286146227,271,0.8492381355323158,0.7978176599666273,0.8157950673381342,0.7589171517287182,0.8227126167829637,0.8088961262697518,0.029955296096384133,163
0.0942868709564209,0.034213923138972605,0.0030220985412597657,0.0009162830621290303,4,30,2,50,3,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 50, 'smote__k_neighbors': 3}",-0.48554520587387895,-0.573809144479319,-0.5453819969803216,-0.5888022003146819,-0.5410610715763132,-0.546919923844903,0.03544207286146227,271,0.8492381355323158,0.7978176599666273,0.8157950673381342,0.7589171517287182,0.8227126167829637,0.8088961262697518,0.029955296096384133,163
0.1567533016204834,0.0057266161687448075,0.0037288665771484375,0.0029931332552238037,4,30,2,100,1,"{'clf__max_depth': 4, 'clf__min_samples_leaf': 30, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.5111681100226632,-0.6063660481283335,-0.5611943036963419,-0.6086755033086318,-0.5654238415641536,-0.5705655613440248,0.035710943718156425,379,0.8373548114515774,0.7947225116781482,0.809398195013971,0.7547429046249714,0.8076099349092452,0.8007656715355826,0.026887708781880938,334
