mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf__max_depth,param_clf__min_samples_leaf,param_clf__min_samples_split,param_clf__n_estimators,param_smote__k_neighbors,params,split0_test_neg_log_loss,split1_test_neg_log_loss,split2_test_neg_log_loss,split3_test_neg_log_loss,split4_test_neg_log_loss,mean_test_neg_log_loss,std_test_neg_log_loss,rank_test_neg_log_loss,split0_test_average_precision,split1_test_average_precision,split2_test_average_precision,split3_test_average_precision,split4_test_average_precision,mean_test_average_precision,std_test_average_precision,rank_test_average_precision
0.5106990337371826,0.021246308370060023,0.003589820861816406,0.0014212588963779848,5,100,4,300,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 300, 'smote__k_neighbors': 2}",-0.06726283441429194,-0.04169456443222034,-0.07201347960600894,-0.1443672117624963,-0.15962147474617408,-0.09699191299223833,0.04633015852412636,436,0.8666666666666667,0.8333333333333333,0.5213675213675213,0.4793248945147679,0.24900520355065808,0.5899395238865895,0.23194498682734535,163
0.5138039112091064,0.023134470127441017,0.003824186325073242,0.0015277971741765935,5,100,4,300,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 100, 'clf__min_samples_split': 4, 'clf__n_estimators': 300, 'smote__k_neighbors': 3}",-0.06966406538992766,-0.04252587269195233,-0.05816223078197269,-0.1633772839374901,-0.16532967456180012,-0.0998118254726286,0.0534011472180315,466,0.7575757575757576,0.7666666666666666,0.5054945054945055,0.20620915032679737,0.18719211822660095,0.48462763965806566,0.25316668759191735,562
0.15788893699645995,0.007102968146670151,0.002759218215942383,0.0010038081462347885,5,125,2,100,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.13270163748592692,-0.05356490997614358,-0.05014504742035641,-0.11697514234947877,-0.0965058168330773,-0.0899785108129966,0.03319441074237073,325,1.0,0.8095238095238095,0.6095238095238096,0.5121951219512195,0.13459721237892747,0.6131679906755533,0.2923810531302206,70
0.1606593608856201,0.006335771993294238,0.0021993160247802735,0.0009338544594979334,5,125,2,100,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08366425058479887,-0.04977106670062539,-0.06611955038914769,-0.09852674368483161,-0.10437299361632639,-0.080490920995146,0.020277869979034815,76,1.0,0.9166666666666665,0.6464646464646464,0.4793248945147679,0.20264116575591984,0.6490194746804002,0.2908190918405587,31
0.16116957664489745,0.005316535656044435,0.0030242443084716798,0.0012097801005690927,5,125,2,100,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.08905015139662124,-0.05875376596557685,-0.05049836652312709,-0.08793855990784298,-0.08411185275597355,-0.07407053930982835,0.016172752547830307,1,1.0,0.7666666666666666,0.7666666666666666,0.5103092783505154,0.2544444444444444,0.6596174112256585,0.2550440920604212,22
0.22512998580932617,0.01763618924975077,0.0033395767211914064,0.0012667824468286487,5,125,2,150,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.14628110085731774,-0.05005554660157548,-0.043825943259474566,-0.13340413326824319,-0.11388354790714834,-0.09749005437875186,0.04258873855681783,445,0.9166666666666665,0.6984126984126984,0.6333333333333333,0.5106382978723404,0.20088183421516753,0.5919865661000412,0.23581081253836267,160
0.24488134384155275,0.011817861707867285,0.0029173851013183593,0.0011253445592627985,5,125,2,150,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.06498737872604461,-0.045228230007338936,-0.05680301155557249,-0.09996391452541853,-0.13485948919276744,-0.0803684048014284,0.0328024324890995,73,0.9166666666666666,0.8333333333333333,0.7666666666666666,0.5138888888888888,0.19243156199677938,0.644597423510467,0.2630902902785716,37
0.24134654998779298,0.007450838481865075,0.0024304866790771486,0.0010026943667743793,5,125,2,150,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.08212236000657816,-0.051439052842734846,-0.04264276810781812,-0.0991196378186661,-0.09858140636817099,-0.07478104502879364,0.023623872024469406,7,0.9166666666666665,0.7380952380952381,0.7435897435897436,0.51,0.25892857142857145,0.633456043956044,0.22750792163278089,46
0.3082722187042236,0.021681332425947702,0.0033195972442626952,0.0015853589776224676,5,125,2,200,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.1836966319656362,-0.0553242025186633,-0.0404856001402781,-0.14639399055021504,-0.12875689809574836,-0.11093146465410819,0.05463495918089451,526,0.9166666666666666,0.6333333333333333,0.5666666666666667,0.5108695652173914,0.14727845254161043,0.5549629368851337,0.2470867655976716,343
0.3242197036743164,0.022122915008670464,0.002905130386352539,0.0012968270369177806,5,125,2,200,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.053728473750468415,-0.042231552992390876,-0.049356050071166446,-0.11361430082644823,-0.1454631685178502,-0.08087870923166485,0.041151396940968143,82,0.8666666666666667,0.8333333333333333,0.6464646464646464,0.515625,0.18041282389108476,0.6085004940711463,0.24920905517634226,94
0.3104546070098877,0.0065957076922423825,0.0026618003845214843,0.0011182685018297448,5,125,2,200,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.08060438067764623,-0.05528422285511405,-0.04246080519779161,-0.11017691337836795,-0.11129675315508215,-0.07996461505280039,0.02796623914973393,55,1.0,0.7222222222222222,0.6464646464646464,0.5104166666666666,0.21615312791783378,0.6190513326542738,0.25715600845202036,58
0.46491327285766604,0.0403088510021375,0.005277490615844727,0.0016137544410485345,5,125,2,300,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 300, 'smote__k_neighbors': 1}",-0.23864539583888797,-0.06917807565703776,-0.04980763382723782,-0.16937735001009116,-0.16821530606185656,-0.13904475227902224,0.07005125509572295,562,1.0,0.4666666666666667,0.4841269841269841,0.510989010989011,0.11943396226415093,0.5162433248093625,0.28106764423539904,490
0.4817379951477051,0.023490786993791826,0.002437400817871094,0.00010819911105704932,5,125,2,300,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 300, 'smote__k_neighbors': 2}",-0.05041364692386585,-0.042358172148157625,-0.04700796556166187,-0.13988356563870338,-0.16226423769651965,-0.08838551759378169,0.05173508585006924,298,0.9166666666666665,0.7222222222222222,0.5194805194805194,0.3497267759562841,0.20454545454545453,0.5425283277742293,0.2546391386953734,388
0.49590110778808594,0.02209187880309193,0.0031929969787597655,0.0014085405693052614,5,125,2,300,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 2, 'clf__n_estimators': 300, 'smote__k_neighbors': 3}",-0.08568721073453052,-0.059964773536705464,-0.049107554374549854,-0.1258818658128176,-0.14001149165895357,-0.0921305792235114,0.03566193444614151,370,0.9166666666666666,0.7166666666666666,0.5444444444444444,0.47982456140350876,0.2345679012345679,0.5784340480831709,0.22918665409728722,193
0.16371402740478516,0.018527636326059343,0.002689695358276367,0.001296732228601333,5,125,3,100,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.13270163748592692,-0.05356490997614358,-0.05014504742035641,-0.11697514234947877,-0.0965058168330773,-0.0899785108129966,0.03319441074237073,325,1.0,0.8095238095238095,0.6095238095238096,0.5121951219512195,0.13459721237892747,0.6131679906755533,0.2923810531302206,70
0.16626935005187987,0.011393409860727975,0.001629018783569336,4.3759676213019884e-05,5,125,3,100,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08366425058479887,-0.04977106670062539,-0.06611955038914769,-0.09852674368483161,-0.10437299361632639,-0.080490920995146,0.020277869979034815,76,1.0,0.9166666666666665,0.6464646464646464,0.4793248945147679,0.20264116575591984,0.6490194746804002,0.2908190918405587,31
0.16713194847106932,0.009232719849685538,0.0015871524810791016,3.3695217924183766e-05,5,125,3,100,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.08905015139662124,-0.05875376596557685,-0.05049836652312709,-0.08793855990784298,-0.08411185275597355,-0.07407053930982835,0.016172752547830307,1,1.0,0.7666666666666666,0.7666666666666666,0.5103092783505154,0.2544444444444444,0.6596174112256585,0.2550440920604212,22
0.23161935806274414,0.017369008303160193,0.0026848316192626953,0.0011245962214738695,5,125,3,150,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.14628110085731774,-0.05005554660157548,-0.043825943259474566,-0.13340413326824319,-0.11388354790714834,-0.09749005437875186,0.04258873855681783,445,0.9166666666666665,0.6984126984126984,0.6333333333333333,0.5106382978723404,0.20088183421516753,0.5919865661000412,0.23581081253836267,160
0.24313435554504395,0.01581818625978311,0.0018695831298828126,3.489281766995691e-05,5,125,3,150,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.06498737872604461,-0.045228230007338936,-0.05680301155557249,-0.09996391452541853,-0.13485948919276744,-0.0803684048014284,0.0328024324890995,73,0.9166666666666666,0.8333333333333333,0.7666666666666666,0.5138888888888888,0.19243156199677938,0.644597423510467,0.2630902902785716,37
0.2471846103668213,0.012231680606933441,0.0026606082916259765,0.0012235745506112001,5,125,3,150,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.08212236000657816,-0.051439052842734846,-0.04264276810781812,-0.0991196378186661,-0.09858140636817099,-0.07478104502879364,0.023623872024469406,7,0.9166666666666665,0.7380952380952381,0.7435897435897436,0.51,0.25892857142857145,0.633456043956044,0.22750792163278089,46
0.31506853103637694,0.019099520199353792,0.0029607772827148437,0.001174892403360437,5,125,3,200,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.1836966319656362,-0.0553242025186633,-0.0404856001402781,-0.14639399055021504,-0.12875689809574836,-0.11093146465410819,0.05463495918089451,526,0.9166666666666666,0.6333333333333333,0.5666666666666667,0.5108695652173914,0.14727845254161043,0.5549629368851337,0.2470867655976716,343
0.3120100021362305,0.02208358753616428,0.0029050350189208985,0.0011614324982228608,5,125,3,200,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.053728473750468415,-0.042231552992390876,-0.049356050071166446,-0.11361430082644823,-0.1454631685178502,-0.08087870923166485,0.041151396940968143,82,0.8666666666666667,0.8333333333333333,0.6464646464646464,0.515625,0.18041282389108476,0.6085004940711463,0.24920905517634226,94
0.3249782085418701,0.013186686344552223,0.0020616531372070314,4.75044217558066e-05,5,125,3,200,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.08060438067764623,-0.05528422285511405,-0.04246080519779161,-0.11017691337836795,-0.11129675315508215,-0.07996461505280039,0.02796623914973393,55,1.0,0.7222222222222222,0.6464646464646464,0.5104166666666666,0.21615312791783378,0.6190513326542738,0.25715600845202036,58
0.4663696765899658,0.026596666266250932,0.0034841060638427734,0.0013871648501654953,5,125,3,300,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 300, 'smote__k_neighbors': 1}",-0.23864539583888797,-0.06917807565703776,-0.04980763382723782,-0.16937735001009116,-0.16821530606185656,-0.13904475227902224,0.07005125509572295,562,1.0,0.4666666666666667,0.4841269841269841,0.510989010989011,0.11943396226415093,0.5162433248093625,0.28106764423539904,490
0.48747639656066893,0.01977988425200528,0.003949594497680664,0.0016230115564922398,5,125,3,300,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 300, 'smote__k_neighbors': 2}",-0.05041364692386585,-0.042358172148157625,-0.04700796556166187,-0.13988356563870338,-0.16226423769651965,-0.08838551759378169,0.05173508585006924,298,0.9166666666666665,0.7222222222222222,0.5194805194805194,0.3497267759562841,0.20454545454545453,0.5425283277742293,0.2546391386953734,388
0.476625394821167,0.013405035826974648,0.0025671958923339845,0.00020488980804462701,5,125,3,300,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 3, 'clf__n_estimators': 300, 'smote__k_neighbors': 3}",-0.08568721073453052,-0.059964773536705464,-0.049107554374549854,-0.1258818658128176,-0.14001149165895357,-0.0921305792235114,0.03566193444614151,370,0.9166666666666666,0.7166666666666666,0.5444444444444444,0.47982456140350876,0.2345679012345679,0.5784340480831709,0.22918665409728722,193
0.15893545150756835,0.017562122588153452,0.002096414566040039,0.001028300243769099,5,125,4,100,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 1}",-0.13270163748592692,-0.05356490997614358,-0.05014504742035641,-0.11697514234947877,-0.0965058168330773,-0.0899785108129966,0.03319441074237073,325,1.0,0.8095238095238095,0.6095238095238096,0.5121951219512195,0.13459721237892747,0.6131679906755533,0.2923810531302206,70
0.16602134704589844,0.012106828215180634,0.0024842262268066407,0.001409798944705811,5,125,4,100,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 2}",-0.08366425058479887,-0.04977106670062539,-0.06611955038914769,-0.09852674368483161,-0.10437299361632639,-0.080490920995146,0.020277869979034815,76,1.0,0.9166666666666665,0.6464646464646464,0.4793248945147679,0.20264116575591984,0.6490194746804002,0.2908190918405587,31
0.16910920143127442,0.01037045287484031,0.0032258033752441406,0.001420617498706834,5,125,4,100,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 100, 'smote__k_neighbors': 3}",-0.08905015139662124,-0.05875376596557685,-0.05049836652312709,-0.08793855990784298,-0.08411185275597355,-0.07407053930982835,0.016172752547830307,1,1.0,0.7666666666666666,0.7666666666666666,0.5103092783505154,0.2544444444444444,0.6596174112256585,0.2550440920604212,22
0.25177626609802245,0.022058239175239573,0.002398395538330078,0.0011090799283851697,5,125,4,150,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 1}",-0.14628110085731774,-0.05005554660157548,-0.043825943259474566,-0.13340413326824319,-0.11388354790714834,-0.09749005437875186,0.04258873855681783,445,0.9166666666666665,0.6984126984126984,0.6333333333333333,0.5106382978723404,0.20088183421516753,0.5919865661000412,0.23581081253836267,160
0.22627410888671876,0.02568070257741794,0.002423667907714844,0.0010076576553546645,5,125,4,150,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 2}",-0.06498737872604461,-0.045228230007338936,-0.05680301155557249,-0.09996391452541853,-0.13485948919276744,-0.0803684048014284,0.0328024324890995,73,0.9166666666666666,0.8333333333333333,0.7666666666666666,0.5138888888888888,0.19243156199677938,0.644597423510467,0.2630902902785716,37
0.24888391494750978,0.014160807667378084,0.0018670082092285157,5.4987284835892496e-05,5,125,4,150,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 150, 'smote__k_neighbors': 3}",-0.08212236000657816,-0.051439052842734846,-0.04264276810781812,-0.0991196378186661,-0.09858140636817099,-0.07478104502879364,0.023623872024469406,7,0.9166666666666665,0.7380952380952381,0.7435897435897436,0.51,0.25892857142857145,0.633456043956044,0.22750792163278089,46
0.30987062454223635,0.012448571304773904,0.0028783321380615235,0.0011464791809308397,5,125,4,200,1,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 1}",-0.1836966319656362,-0.0553242025186633,-0.0404856001402781,-0.14639399055021504,-0.12875689809574836,-0.11093146465410819,0.05463495918089451,526,0.9166666666666666,0.6333333333333333,0.5666666666666667,0.5108695652173914,0.14727845254161043,0.5549629368851337,0.2470867655976716,343
0.3249373912811279,0.027630403144152042,0.0028050422668457033,0.0010488854248442633,5,125,4,200,2,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 2}",-0.053728473750468415,-0.042231552992390876,-0.049356050071166446,-0.11361430082644823,-0.1454631685178502,-0.08087870923166485,0.041151396940968143,82,0.8666666666666667,0.8333333333333333,0.6464646464646464,0.515625,0.18041282389108476,0.6085004940711463,0.24920905517634226,94
0.33158512115478517,0.017034526442028686,0.0028965950012207033,0.0014527468908153208,5,125,4,200,3,"{'clf__max_depth': 5, 'clf__min_samples_leaf': 125, 'clf__min_samples_split': 4, 'clf__n_estimators': 200, 'smote__k_neighbors': 3}",-0.08060438067764623,-0.05528422285511405,-0.04246080519779161,-0.11017691337836795,-0.11129675315508215,-0.07996461505280039,0.02796623914973393,55,1.0,0.7222222222222222,0.6464646464646464,0.5104166666666666,0.21615312791783378,0.6190513326542738,0.25715600845202036,58
